run_id,key,value,step,timestamp
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1481999,1747496661807
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1483499,1747496686737
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1484999,1747496711779
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1486499,1747496745142
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1487999,1747496769469
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1489499,1747496794518
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1490999,1747496820328
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1492499,1747496845709
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1493999,1747496877713
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1495499,1747496902460
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1496999,1747496928315
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1498499,1747496954395
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1499999,1747496978562
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1501499,1747497011628
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1502999,1747497036924
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1504499,1747497062856
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1505999,1747497087570
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1507499,1747497112170
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1508999,1747497145559
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1510499,1747497170495
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1511999,1747497195446
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1513499,1747497220761
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1514999,1747497246314
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1516499,1747497279577
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1517999,1747497303793
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1519499,1747497329413
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1520999,1747497355412
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1522499,1747497380430
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1523999,1747497412560
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1525499,1747497437564
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1526999,1747497463731
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1528499,1747497489065
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1529999,1747497513334
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1531499,1747497545912
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1532999,1747497571628
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1534499,1747497596841
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1535999,1747497621750
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1537499,1747497646652
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1538999,1747497680905
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1540499,1747497705114
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1541999,1747497730081
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1543499,1747497755846
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1544999,1747497781163
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1546499,1747497813048
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1547999,1747497837772
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1549499,1747497863724
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1550999,1747497889538
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1552499,1747497914040
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1553999,1747497946352
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1555499,1747497971473
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1556999,1747497997620
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1558499,1747498022090
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1559999,1747498046436
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1561499,1747498079874
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1562999,1747498105190
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1564499,1747498130128
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1565999,1747498155350
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1567499,1747498180442
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1568999,1747498214005
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1570499,1747498238306
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1571999,1747498263894
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1573499,1747498289696
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1574999,1747498315209
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1576499,1747498347369
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1577999,1747498372260
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1579499,1747498398261
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1580999,1747498423873
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1582499,1747498448121
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1583999,1747498481619
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1585499,1747498507207
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1586999,1747498532764
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1588499,1747498557474
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1589999,1747498582422
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1591499,1747498615770
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1592999,1747498640224
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1594499,1747498665093
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1595999,1747498690639
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1597499,1747498716245
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1598999,1747498748986
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1600499,1747498773422
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1601999,1747498799469
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1603499,1747498825530
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1604999,1747498849988
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1606499,1747498882630
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1607999,1747498908011
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1609499,1747498933933
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1610999,1747498958509
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1612499,1747498982809
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1613999,1747499016328
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1615499,1747499041754
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1616999,1747499066452
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1618499,1747499091310
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1619999,1747499116658
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1621499,1747499150239
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1622999,1747499174251
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1624499,1747499199644
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1625999,1747499225016
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1627499,1747499250354
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1628999,1747499282540
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1630499,1747499307546
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1631999,1747499333412
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1633499,1747499359165
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1634999,1747499383279
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1636499,1747499415543
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1637999,1747499440780
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1639499,1747499466394
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1640999,1747499491030
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1642499,1747499515731
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1643999,1747499548768
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1645499,1747499573745
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1646999,1747499598589
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1648499,1747499623944
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1649999,1747499649174
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,0,1651499,1747499682868
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1652999,1747499706630
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1654499,1747499732327
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1655999,1747499758087
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1657499,1747499782922
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1658999,1747499814775
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1660499,1747499840193
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1661999,1747499866004
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1663499,1747499891268
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1664999,1747499915437
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1666499,1747499949030
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1667999,1747499974521
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1669499,1747499999640
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1670999,1747500024274
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1672499,1747500049510
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1673999,1747500083061
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1675499,1747500106793
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1676999,1747500131793
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1678499,1747500157761
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1679999,1747500183264
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1681499,1747500215230
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1682999,1747500239796
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1684499,1747500266037
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1685999,1747500291817
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1687499,1747500315585
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1688999,1747500348433
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1690499,1747500373806
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1691999,1747500399578
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1693499,1747500424016
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,0,1694999,1747500448721
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1696499,1747500482415
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1697999,1747500507736
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,0,1699499,1747500532591
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1700999,1747500557906
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1702499,1747500583148
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1703999,1747500616885
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,0,1705499,1747500641231
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,0,1706999,1747500666892
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1708499,1747500692597
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1709999,1747500717898
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1711499,1747500750180
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1712999,1747500775202
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1714499,1747500801016
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1715999,1747500826523
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,0,1717499,1747500850629
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1718999,1747500883959
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1720499,1747500909153
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1721999,1747500934606
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,0,1723499,1747500959098
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1724999,1747500984176
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1726499,1747501017724
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,0,1727999,1747501042321
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1729499,1747501067029
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1730999,1747501092570
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1732499,1747501117791
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1733999,1747501150225
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1735499,1747501174333
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1736999,1747501200157
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1738499,1747501225664
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1739999,1747501250512
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1741499,1747501283078
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1742999,1747501308622
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1744499,1747501334226
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1745999,1747501359003
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1747499,1747501383006
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1748999,1747501416035
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1750499,1747501441103
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1751999,1747501465862
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1753499,1747501490629
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1754999,1747501515775
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1756499,1747501549484
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1757999,1747501573819
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1759499,1747501599109
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1760999,1747501625243
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1762499,1747501650678
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1763999,1747501682829
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1765499,1747501707553
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1766999,1747501733738
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1768499,1747501759303
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1769999,1747501783519
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1771499,1747501815786
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1772999,1747501840980
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1774499,1747501866612
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1775999,1747501891103
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1777499,1747501915761
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1778999,1747501949471
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1780499,1747501974555
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1781999,1747501999246
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1783499,1747502024207
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1784999,1747502049669
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1786499,1747502082901
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1787999,1747502107194
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1789499,1747502132898
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1790999,1747502158698
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1792499,1747502183828
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1793999,1747502216073
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1795499,1747502241390
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1796999,1747502266941
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1798499,1747502292305
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1799999,1747502316382
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1801499,1747502349515
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1802999,1747502374649
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,1804499,1747502400223
