run_id,key,value,step,timestamp
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1330499,1747488789302
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1331999,1747488809365
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1333499,1747488829014
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1334999,1747488847898
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1336499,1747488873797
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1337999,1747488892795
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1339499,1747488912661
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1340999,1747488932458
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1342499,1747488951901
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1343999,1747488978625
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1345499,1747488997612
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1346999,1747489016503
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1348499,1747489035808
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1349999,1747489055773
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1351499,1747489083361
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1352999,1747489102852
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1354499,1747489121624
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1355999,1747489140461
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1357499,1747489159244
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1358999,1747489186506
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1360499,1747489206758
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1361999,1747489226572
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1363499,1747489245794
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1364999,1747489264178
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1366499,1747489290704
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1367999,1747489310598
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1369499,1747489330600
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1370999,1747489350381
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1372499,1747489369650
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1373999,1747489395905
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1375499,1747489414810
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1376999,1747489434221
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1378499,1747489454227
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1379999,1747489474093
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1381499,1747489500948
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1382999,1747489520074
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1384499,1747489538946
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1385999,1747489557552
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1387499,1747489576754
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1388999,1747489604157
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1390499,1747489624286
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1391999,1747489643615
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1393499,1747489662272
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1394999,1747489680926
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1396499,1747489708235
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1397999,1747489728502
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1399499,1747489748492
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1400999,1747489767579
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1402499,1747489785698
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1403999,1747489811683
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1405499,1747489831070
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1406999,1747489851330
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1408499,1747489871215
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1409999,1747489890930
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1411499,1747489918034
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1412999,1747489937195
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1414499,1747489956143
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1415999,1747489975578
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1417499,1747489995001
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1418999,1747490022236
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1420499,1747490041693
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1421999,1747490060358
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1423499,1747490078937
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1424999,1747490097641
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1426499,1747490124572
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1427999,1747490144903
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1429499,1747490164718
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1430999,1747490183316
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1432499,1747490201968
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1433999,1747490228111
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1435499,1747490248296
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1436999,1747490268459
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1438499,1747490288500
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1439999,1747490307747
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1441499,1747490334292
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1442999,1747490353358
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1444499,1747490373138
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1445999,1747490393002
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1447499,1747490412806
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1448999,1747490439881
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1450499,1747490458943
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1451999,1747490477796
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1453499,1747490496989
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1454999,1747490517088
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1456499,1747490544393
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1457999,1747490564247
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1459499,1747490583423
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1460999,1747490602342
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1462499,1747490620325
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1463999,1747490647186
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1465499,1747490667265
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1466999,1747490687032
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1468499,1747490705982
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1469999,1747490724161
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1471499,1747490750283
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1472999,1747490770306
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1474499,1747490790504
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1475999,1747490810234
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1477499,1747490829568
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1478999,1747490856246
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1480499,1747490875218
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1481999,1747490894466
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1483499,1747490914024
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1484999,1747490933917
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1486499,1747490961487
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1487999,1747490980796
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1489499,1747490999953
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1490999,1747491018662
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1492499,1747491038119
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1493999,1747491065444
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1495499,1747491085622
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1496999,1747491105279
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1498499,1747491123752
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1499999,1747491142460
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1501499,1747491169275
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1502999,1747491189509
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1504499,1747491209543
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1505999,1747491228966
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1507499,1747491247500
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1508999,1747491274117
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1510499,1747491293588
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1511999,1747491313606
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1513499,1747491333314
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1514999,1747491352894
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1516499,1747491379925
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1517999,1747491398799
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1519499,1747491417626
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1520999,1747491437081
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1522499,1747491456751
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1523999,1747491484392
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1525499,1747491503898
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1526999,1747491522553
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1528499,1747491541266
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1529999,1747491559648
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1531499,1747491587052
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1532999,1747491607359
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1534499,1747491627237
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1535999,1747491646478
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1537499,1747491664817
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1538999,1747491691608
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1540499,1747491711793
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1541999,1747491731795
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1543499,1747491751315
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1544999,1747491770462
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1546499,1747491796556
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1547999,1747491815402
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1549499,1747491834913
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1550999,1747491854697
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1552499,1747491874326
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1553999,1747491901440
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1555499,1747491920313
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1556999,1747491939395
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1558499,1747491957956
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1559999,1747491977645
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1561499,1747492005066
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1562999,1747492025005
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1564499,1747492044489
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1565999,1747492062685
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1567499,1747492080770
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1568999,1747492107722
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1570499,1747492127946
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1571999,1747492147960
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1573499,1747492167400
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1574999,1747492185768
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1576499,1747492212201
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1577999,1747492232104
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1579499,1747492252228
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1580999,1747492272212
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1582499,1747492291773
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1583999,1747492318426
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1585499,1747492337484
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1586999,1747492356478
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1588499,1747492376182
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1589999,1747492395779
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1591499,1747492423154
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1592999,1747492442648
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1594499,1747492461313
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1595999,1747492479502
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1597499,1747492498899
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1598999,1747492526494
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1600499,1747492546835
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1601999,1747492566409
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1603499,1747492585428
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1604999,1747492604006
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1606499,1747492631043
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1607999,1747492651387
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1609499,1747492671392
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1610999,1747492690955
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1612499,1747492710066
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1613999,1747492736582
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1615499,1747492755718
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1616999,1747492775619
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1618499,1747492795410
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1619999,1747492814965
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1621499,1747492842056
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1622999,1747492861158
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1624499,1747492880038
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1625999,1747492899251
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1627499,1747492919122
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1628999,1747492946717
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1630499,1747492966287
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1631999,1747492985501
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1633499,1747493004419
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1634999,1747493022820
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1636499,1747493050433
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1637999,1747493070807
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1639499,1747493090756
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1640999,1747493109750
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1642499,1747493128051
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1643999,1747493155287
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1645499,1747493175290
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1646999,1747493195258
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1648499,1747493215100
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1649999,1747493234260
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1651499,1747493260703
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1652999,1747493279799
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1654499,1747493299126
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1655999,1747493318963
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1657499,1747493338802
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1658999,1747493366086
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1660499,1747493385347
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1661999,1747493404346
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1663499,1747493422835
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1664999,1747493441946
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1666499,1747493469321
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1667999,1747493489425
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1669499,1747493508835
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1670999,1747493527272
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1672499,1747493545828
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1673999,1747493572898
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1675499,1747493593206
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1676999,1747493613384
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1678499,1747493632686
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1679999,1747493651551
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1681499,1747493678546
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1682999,1747493698090
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1684499,1747493718128
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1685999,1747493737936
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1687499,1747493757695
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1688999,1747493784841
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1690499,1747493804012
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1691999,1747493822990
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1693499,1747493842360
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1694999,1747493862169
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1696499,1747493890010
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1697999,1747493909414
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1699499,1747493928066
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,0,1700999,1747493946465
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1702499,1747493965239
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1703999,1747493992851
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1705499,1747494013028
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1706999,1747494032533
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1708499,1747494051295
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1709999,1747494070000
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1711499,1747494098284
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1712999,1747494118652
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1714499,1747494138678
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/is_in_hole,1,1715999,1747494158039
