run_id,key,value,step,timestamp
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.48737973113477545,1499,1747995619440
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.6686584441666962,2999,1747995619775
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,4499,1747995620093
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.438992499126033,5999,1747995620418
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.7372722361412133,7499,1747995620757
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.34665801028600707,8999,1747995621078
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.7641287737619892,10499,1747995621408
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.4024527971650881,11999,1747995621731
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.28739424484771225,13499,1747995622050
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.6128188543489279,14999,1747995622374
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.6570086847952764,16499,1747995622699
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.5931096097239172,17999,1747995623025
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.24997133045898778,19499,1747995623344
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.09894880913530067,20999,1747995623670
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.6139611561972242,22499,1747995623997
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.6305257281380048,23999,1747995624322
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.5277516945454386,25499,1747995628474
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.4559900316019465,26999,1747995640078
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.6875904494239373,28499,1747995651826
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.7562056943174099,29999,1747995663521
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.07885171603720238,31499,1747995675054
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.472589690007481,32999,1747995686249
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.4291118803844117,34499,1747995697607
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.025851864418516845,35999,1747995708996
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,1.031111359727955,37499,1747995720608
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.27511182558836983,38999,1747995732152
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.5136639819365688,40499,1747995743622
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.1431588419897952,41999,1747995755098
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.5098235084777859,43499,1747995766524
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.10272984817447486,44999,1747995777932
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.11231999789315131,46499,1747995789343
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,47999,1747995800808
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.8826387322685278,49499,1747995812602
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.05196845808125086,50999,1747995824112
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.7622048460012851,52499,1747995835830
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.015091569383913279,53999,1747995847316
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.861299249849956,55499,1747995859134
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.20866674555697703,56999,1747995870606
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,58499,1747995882282
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.6006301190295666,59999,1747995893570
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,61499,1747995904973
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.6665749637737212,62999,1747995916582
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.30245578299118764,64499,1747995928150
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.720212891063832,65999,1747995939955
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.5033364465982467,67499,1747995952030
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.6266331608212223,68999,1747995964051
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.04262193017061417,70499,1747995975488
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.31190710537034616,71999,1747995986854
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.3231188266128262,73499,1747995998139
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,1.0024459124201004,74999,1747996009866
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.4880938344628505,76499,1747996021434
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.3586908064759889,77999,1747996032747
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,79499,1747996044100
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.1622645043691903,80999,1747996055354
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.20269574827579118,82499,1747996066838
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.01607253524195786,83999,1747996078300
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.005903500283712157,85499,1747996090286
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,86999,1747996101682
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.16125438929122762,88499,1747996113096
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.28492942710262825,89999,1747996124573
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.5223709384531862,91499,1747996136274
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.4460880700020886,92999,1747996147655
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.37223254279725876,94499,1747996159219
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,95999,1747996170820
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.04801215942190513,97499,1747996182609
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.07999120618787114,98999,1747996194257
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,100499,1747996205760
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,101999,1747996217381
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.052106201679303105,103499,1747996228635
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,104999,1747996239734
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,106499,1747996251287
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,107999,1747996262796
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,109499,1747996274592
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,110999,1747996286629
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,112499,1747996298484
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.8233497513105151,113999,1747996310296
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,115499,1747996321810
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,116999,1747996333241
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.5521993777436747,118499,1747996344600
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.32909601882951584,119999,1747996355974
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,121499,1747996367424
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.33704248301109446,122999,1747996378930
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,124499,1747996390333
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,125999,1747996401925
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.47262122127754175,127499,1747996413380
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.0025619675506837157,128999,1747996424435
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,1.1006765086232428,130499,1747996436653
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,131999,1747996448070
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.1636676893885928,133499,1747996459405
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.5122105756543073,134999,1747996470754
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.6105054022250231,136499,1747996482266
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,137999,1747996493788
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,139499,1747996505111
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,140999,1747996516455
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.022028454321654997,142499,1747996527804
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.07860490398767957,143999,1747996539416
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.045555608826608196,145499,1747996550931
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.042052320475305764,146999,1747996562401
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.8180829602159189,148499,1747996573855
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,1.178700692417387,149999,1747996585529
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.756064011248113,151499,1747996597189
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.051274013167753804,152999,1747996608773
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,154499,1747996620177
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,155999,1747996631356
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.5571818204025415,157499,1747996642474
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,158999,1747996653613
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.0377028930332571,160499,1747996664975
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.70540395662617,161999,1747996676486
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,163499,1747996687847
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.6490697650079512,164999,1747996699308
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,166499,1747996710817
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.43261461950026303,167999,1747996722433
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,169499,1747996733936
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.60450846557735,170999,1747996745518
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,172499,1747996756701
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,173999,1747996768292
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.7487463204922592,175499,1747996779657
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.6565038775932694,176999,1747996791210
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.5173755543731371,178499,1747996802571
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.6707696254037325,179999,1747996813984
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.31187693439508907,181499,1747996825533
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.018774792538373955,182999,1747996837410
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.31489646550895667,184499,1747996849436
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.6853667784462523,185999,1747996861267
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,187499,1747996872548
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,188999,1747996883702
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,190499,1747996895097
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,191999,1747996906421
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.006163698092985792,193499,1747996917673
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,194999,1747996929220
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,196499,1747996940767
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,197999,1747996952243
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,199499,1747996963651
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,200999,1747996975033
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,202499,1747996986599
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.09196266811646342,203999,1747996997976
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,205499,1747997009393
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,206999,1747997020741
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.007654702937165268,208499,1747997032028
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,209999,1747997043282
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,211499,1747997054620
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,212999,1747997065741
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,214499,1747997077060
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.2789051678822549,215999,1747997088233
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.09115395571124475,217499,1747997099638
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.0017955274561204876,218999,1747997111044
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,220499,1747997122300
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,221999,1747997133855
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,223499,1747997145566
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,1.1935906272979608,224999,1747997157219
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,226499,1747997168649
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,227999,1747997180089
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.20816087588288867,229499,1747997191501
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.36216491863906375,230999,1747997202940
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.009573554580957102,232499,1747997214381
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.059092998972426855,233999,1747997225787
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.17720308473517432,235499,1747997237149
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.3965570696619722,236999,1747997248414
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,1.1222960690524437,238499,1747997259920
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,239999,1747997271431
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,1.1922169985435918,241499,1747997282980
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.31308321612772466,242999,1747997294335
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.038679516670106856,244499,1747997305649
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,245999,1747997317025
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,247499,1747997328279
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,248999,1747997339508
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.33016722211655797,250499,1747997350880
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,251999,1747997362196
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,253499,1747997373533
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,254999,1747997384854
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,256499,1747997396158
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.04948464428175366,257999,1747997407435
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.5225269658387737,259499,1747997418954
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.3173934984133332,260999,1747997430114
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,1.1118613564783035,262499,1747997442026
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.7507064673596823,263999,1747997453449
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.3230649760529719,265499,1747997464781
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,1.1472684382808163,266999,1747997476203
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.9019848085324556,268499,1747997487720
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,269999,1747997499365
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.00007791778700091609,271499,1747997510763
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.21240921347945868,272999,1747997522282
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.3804285689065452,274499,1747997533526
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.025056490640095862,275999,1747997544905
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.4670032702693687,277499,1747997556084
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.48705040150307255,278999,1747997567589
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.15830727971870298,280499,1747997579114
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,281999,1747997590842
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.010602019589078361,283499,1747997602355
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,284999,1747997613714
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,286499,1747997625064
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.15782256083309593,287999,1747997636388
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.44987577931071526,289499,1747997647739
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,290999,1747997659125
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,292499,1747997670441
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,293999,1747997681874
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,295499,1747997693273
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,296999,1747997704535
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.21417118896866352,298499,1747997715954
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.2276479404655246,299999,1747997727591
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,301499,1747997739039
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,302999,1747997750349
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.9904135803981089,304499,1747997762140
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,305999,1747997773841
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,307499,1747997785439
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,308999,1747997796766
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,310499,1747997808131
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.034949401468063405,311999,1747997819592
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,313499,1747997831041
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,314999,1747997842339
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,316499,1747997853672
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,317999,1747997865114
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,319499,1747997876296
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,320999,1747997887794
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.043567589930964566,322499,1747997899073
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,323999,1747997910338
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,325499,1747997921902
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,326999,1747997933383
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,328499,1747997945249
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,329999,1747997956647
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,331499,1747997967940
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,332999,1747997979291
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.44440695143538156,334499,1747997990768
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,335999,1747998002212
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,337499,1747998013715
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.1303172136988542,338999,1747998025184
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,340499,1747998036392
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,341999,1747998047714
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.22058519509666605,343499,1747998058999
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.4459059867017662,344999,1747998070262
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,346499,1747998081421
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,347999,1747998093118
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.21723827788694308,349499,1747998104490
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.2941784076511634,350999,1747998115649
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,352499,1747998126992
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,353999,1747998138300
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.30372601451224324,355499,1747998149530
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,356999,1747998160680
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,358499,1747998171790
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,359999,1747998183133
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,361499,1747998194639
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,362999,1747998205949
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.008669322242285307,364499,1747998217192
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,365999,1747998228380
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,367499,1747998239856
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,368999,1747998251388
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.5099845815000524,370499,1747998262775
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,371999,1747998274387
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,373499,1747998285822
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,374999,1747998297253
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.6896635630084655,376499,1747998308682
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.1802612872571691,377999,1747998320173
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,379499,1747998331767
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,380999,1747998343349
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,382499,1747998354589
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,383999,1747998366084
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,385499,1747998377592
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,386999,1747998389284
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,388499,1747998401172
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.23196321461304864,389999,1747998412382
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,391499,1747998423862
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,392999,1747998435205
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,394499,1747998446429
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,395999,1747998457804
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,397499,1747998469260
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,398999,1747998480685
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,400499,1747998491943
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0.6128245856088363,401999,1747998503305
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,403499,1747998514679
ff5738ec8d8f4b79911d6810e64e94d6,episode_stats/avoidance_score,0,404999,1747998526075
