run_id,key,value,step,timestamp
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1554.8251953125,1267499,1747411477116
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1567.10693359375,1268999,1747411504211
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1566.632568359375,1270499,1747411523491
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1574.0697021484375,1271999,1747411542030
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1616.9700927734375,1273499,1747411560855
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1643.7760009765625,1274999,1747411580137
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1656.4049072265625,1276499,1747411607155
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1562.0902099609375,1277999,1747411627136
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1536.487548828125,1279499,1747411646748
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1501.7392578125,1280999,1747411665691
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1488.515869140625,1282499,1747411683899
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1474.448974609375,1283999,1747411710200
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1492.085205078125,1285499,1747411730276
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1403.65087890625,1286999,1747411750335
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1315.19580078125,1288499,1747411770395
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1236.1942138671875,1289999,1747411789587
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1152.489501953125,1291499,1747411815414
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1165.5604248046875,1292999,1747411834473
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1172.3895263671875,1294499,1747411854037
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1164.153076171875,1295999,1747411873996
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1160.8165283203125,1297499,1747411893941
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1162.00634765625,1298999,1747411920761
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1163.559326171875,1300499,1747411939574
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1083.949951171875,1301999,1747411958117
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1048.236328125,1303499,1747411977301
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1007.9987182617188,1304999,1747411997429
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-989.4572143554688,1306499,1747412024451
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-952.2012939453125,1307999,1747412044219
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-977.537109375,1309499,1747412063180
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-999.3231201171875,1310999,1747412081784
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-993.1778564453125,1312499,1747412100904
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-980.0350341796875,1313999,1747412128073
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-955.0999145507812,1315499,1747412147875
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-914.5711669921875,1316999,1747412167738
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-988.5909423828125,1318499,1747412187388
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-954.6912231445312,1319999,1747412206087
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-931.3045043945312,1321499,1747412232375
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-957.2789306640625,1322999,1747412251929
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-954.0606689453125,1324499,1747412272007
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-956.1891479492188,1325999,1747412292254
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1005.9133911132812,1327499,1747412312012
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1026.45654296875,1328999,1747412338258
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1072.7109375,1330499,1747412356850
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1100.742919921875,1331999,1747412376170
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1080.7239990234375,1333499,1747412396331
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1133.9515380859375,1334999,1747412416444
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1183.8406982421875,1336499,1747412442964
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1255.3275146484375,1337999,1747412462231
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1251.85546875,1339499,1747412480500
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1263.2945556640625,1340999,1747412499745
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1280.8333740234375,1342499,1747412519300
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1273.538330078125,1343999,1747412546742
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1278.474853515625,1345499,1747412566599
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1316.4285888671875,1346999,1747412586250
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1245.210205078125,1348499,1747412605214
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1266.957763671875,1349999,1747412623418
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1308.9840087890625,1351499,1747412650154
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1262.685302734375,1352999,1747412670266
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1354.3421630859375,1354499,1747412690343
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1444.5533447265625,1355999,1747412710501
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1405.6944580078125,1357499,1747412729515
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1362.613525390625,1358999,1747412755581
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1311.6103515625,1360499,1747412774806
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1358.287109375,1361999,1747412794847
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1451.2271728515625,1363499,1747412815068
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1395.8828125,1364999,1747412835073
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1349.4825439453125,1366499,1747412862018
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1299.122314453125,1367999,1747412880401
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1262.96484375,1369499,1747412899328
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1306.478759765625,1370999,1747412918899
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1269.8829345703125,1372499,1747412938966
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1399.67724609375,1373999,1747412966068
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1407.0118408203125,1375499,1747412985754
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1514.168701171875,1376999,1747413004660
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1643.999267578125,1378499,1747413023476
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1746.125244140625,1379999,1747413042437
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1806.3636474609375,1381499,1747413069750
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1798.2724609375,1382999,1747413089995
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1750.3558349609375,1384499,1747413109776
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1788.5185546875,1385999,1747413129151
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1889.1597900390625,1387499,1747413147632
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1874.2435302734375,1388999,1747413174235
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1887.1812744140625,1390499,1747413194462
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1855.178466796875,1391999,1747413214586
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1780.681640625,1393499,1747413234741
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1787.0504150390625,1394999,1747413254348
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1788.476318359375,1396499,1747413280880
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1790.1839599609375,1397999,1747413300229
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1787.9769287109375,1399499,1747413319410
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1702.5386962890625,1400999,1747413339743
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1737.5211181640625,1402499,1747413359684
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1592.809326171875,1403999,1747413386913
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1603.109619140625,1405499,1747413406030
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1486.1915283203125,1406999,1747413424244
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1337.75634765625,1408499,1747413443081
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1233.7164306640625,1409999,1747413462854
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1143.8048095703125,1411499,1747413489775
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1202.081787109375,1412999,1747413509691
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1189.1190185546875,1414499,1747413528756
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1066.8004150390625,1415999,1747413547478
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-976.8177490234375,1417499,1747413565805
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1016.0946044921875,1418999,1747413592711
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-999.0047607421875,1420499,1747413612895
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-943.2196044921875,1421999,1747413632887
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-957.2069091796875,1423499,1747413652622
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-955.7023315429688,1424999,1747413671233
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1017.9910278320312,1426499,1747413697393
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1112.459716796875,1427999,1747413716744
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1192.3892822265625,1429499,1747413736688
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1271.757080078125,1430999,1747413756907
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1238.623291015625,1432499,1747413776714
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1255.7264404296875,1433999,1747413803141
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1230.6851806640625,1435499,1747413821783
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1206.882080078125,1436999,1747413840793
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1190.12158203125,1438499,1747413860544
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1179.266357421875,1439999,1747413880544
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1200.752197265625,1441499,1747413907662
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1157.674072265625,1442999,1747413927158
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1106.806640625,1444499,1747413945947
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1091.33935546875,1445999,1747413964576
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1124.799560546875,1447499,1747413983345
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1123.076904296875,1448999,1747414010429
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1115.488525390625,1450499,1747414030786
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1101.9873046875,1451999,1747414050469
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1076.0257568359375,1453499,1747414069440
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1087.007568359375,1454999,1747414087714
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1018.6224365234375,1456499,1747414113964
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1013.5064697265625,1457999,1747414134123
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-931.5886840820312,1459499,1747414154008
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-877.6259765625,1460999,1747414174152
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-896.9255981445312,1462499,1747414193675
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-894.3888549804688,1463999,1747414219648
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-909.7611083984375,1465499,1747414238819
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1011.21240234375,1466999,1747414258172
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1109.2479248046875,1468499,1747414278348
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1106.7626953125,1469999,1747414298152
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1079.063720703125,1471499,1747414324660
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1081.0303955078125,1472999,1747414343739
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1187.988037109375,1474499,1747414362148
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1198.908203125,1475999,1747414381224
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1159.8856201171875,1477499,1747414401248
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1168.9598388671875,1478999,1747414428196
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1182.3013916015625,1480499,1747414447963
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1238.0767822265625,1481999,1747414466696
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1254.9456787109375,1483499,1747414485607
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1242.3939208984375,1484999,1747414504234
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1228.21728515625,1486499,1747414530677
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1308.1644287109375,1487999,1747414550849
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1398.73779296875,1489499,1747414570897
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1451.5216064453125,1490999,1747414590680
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1435.4774169921875,1492499,1747414609225
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1439.00439453125,1493999,1747414635476
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1440.2783203125,1495499,1747414654956
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1353.6212158203125,1496999,1747414674954
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1267.9058837890625,1498499,1747414695328
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1267.927001953125,1499999,1747414715210
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1256.8475341796875,1501499,1747414741464
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1255.4285888671875,1502999,1747414759983
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1174.7547607421875,1504499,1747414779008
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1164.861328125,1505999,1747414798831
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1158.143798828125,1507499,1747414818620
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1143.838134765625,1508999,1747414845416
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1135.6561279296875,1510499,1747414864800
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1070.3421630859375,1511999,1747414883643
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1030.484130859375,1513499,1747414902561
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1012.3875122070312,1514999,1747414921589
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-1025.458740234375,1516499,1747414948597
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-851.94921875,1517999,1747414968643
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-750.0499267578125,1519499,1747414988481
