run_id,key,value,step,timestamp
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.838,176999,1769769307044
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.844,178499,1769769325829
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8353333333333334,179999,1769769344531
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.85,181499,1769769362749
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8326666666666667,182999,1769769381422
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.834,184499,1769769399624
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8446666666666667,185999,1769769418447
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.832,187499,1769769437268
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8406666666666667,188999,1769769455636
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8246666666666667,190499,1769769473929
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8286666666666667,191999,1769769492645
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.836,193499,1769769511039
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8353333333333334,194999,1769769530078
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8246666666666667,196499,1769769548547
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.832,197999,1769769566893
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.832,199499,1769769585479
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8253333333333334,200999,1769769603952
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8286666666666667,202499,1769769622521
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8353333333333334,203999,1769769641412
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.826,205499,1769769659983
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.828,206999,1769769679086
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8233333333333334,208499,1769769697360
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.832,209999,1769769716248
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8186666666666667,211499,1769769734513
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.826,212999,1769769753015
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8286666666666667,214499,1769769771725
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8173333333333334,215999,1769769790514
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8053333333333333,217499,1769769808950
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8193333333333334,218999,1769769827540
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8026666666666666,220499,1769769846201
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.822,221999,1769769864999
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.822,223499,1769769883610
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8253333333333334,224999,1769769902508
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8233333333333334,226499,1769769920824
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8186666666666667,227999,1769769939774
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.818,229499,1769769958507
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8166666666666667,230999,1769769977414
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.804,232499,1769769996043
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8166666666666667,233999,1769770014758
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.802,235499,1769770033359
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.816,236999,1769770052208
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.822,238499,1769770071532
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.81,239999,1769770090413
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8126666666666666,241499,1769770109349
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8126666666666666,242999,1769770127933
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8226666666666667,244499,1769770146159
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.82,245999,1769770165323
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8126666666666666,247499,1769770184242
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.832,248999,1769770203272
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.794,250499,1769770222914
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.806,251999,1769770241974
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8146666666666667,253499,1769770260741
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.822,254999,1769770279917
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8046666666666666,256499,1769770298963
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.796,257999,1769770317428
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8073333333333333,259499,1769770336481
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8213333333333334,260999,1769770354843
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8053333333333333,262499,1769770373454
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7993333333333333,263999,1769770391777
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8046666666666666,265499,1769770410825
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8246666666666667,266999,1769770430183
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7966666666666666,268499,1769770449062
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.818,269999,1769770468053
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8166666666666667,271499,1769770486427
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.794,272999,1769770505088
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7946666666666666,274499,1769770524441
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8053333333333333,275999,1769770543561
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.806,277499,1769770561885
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.808,278999,1769770580676
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7986666666666666,280499,1769770599657
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.808,281999,1769770618046
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8146666666666667,283499,1769770636146
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8026666666666666,284999,1769770654303
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8053333333333333,286499,1769770672920
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8126666666666666,287999,1769770691728
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7933333333333333,289499,1769770710431
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7926666666666666,290999,1769770728946
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7913333333333333,292499,1769770748043
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7913333333333333,293999,1769770766438
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8033333333333333,295499,1769770784876
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7953333333333333,296999,1769770803780
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8013333333333333,298499,1769770822854
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.792,299999,1769770841788
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7993333333333333,301499,1769770860216
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.804,302999,1769770878947
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.786,304499,1769770898082
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.796,305999,1769770917530
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.792,307499,1769770936267
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7846666666666666,308999,1769770955201
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7986666666666666,310499,1769770974028
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7813333333333333,311999,1769770992727
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7973333333333333,313499,1769771012038
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.79,314999,1769771030568
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7913333333333333,316499,1769771049032
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7886666666666666,317999,1769771067765
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.792,319499,1769771086466
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7653333333333333,320999,1769771105197
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.792,322499,1769771123839
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7813333333333333,323999,1769771142509
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7893333333333333,325499,1769771160653
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.798,326999,1769771179758
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.776,328499,1769771198423
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.776,329999,1769771217227
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7626666666666667,331499,1769771235967
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7766666666666666,332999,1769771254469
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.768,334499,1769771273141
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7786666666666666,335999,1769771292163
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7806666666666666,337499,1769771310920
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7926666666666666,338999,1769771329367
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.78,340499,1769771348443
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7906666666666666,341999,1769771367536
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7826666666666666,343499,1769771386228
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7733333333333333,344999,1769771404663
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8013333333333333,346499,1769771423800
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7826666666666666,347999,1769771442489
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7853333333333333,349499,1769771461236
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7766666666666666,350999,1769771479975
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7826666666666666,352499,1769771498504
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7733333333333333,353999,1769771516687
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.778,355499,1769771535356
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.8,356999,1769771553830
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7533333333333333,358499,1769771572688
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7773333333333333,359999,1769771591205
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7633333333333333,361499,1769771610155
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.774,362999,1769771628518
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7646666666666667,364499,1769771647740
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7706666666666667,365999,1769771666454
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7886666666666666,367499,1769771685097
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.772,368999,1769771704484
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.772,370499,1769771723172
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7653333333333333,371999,1769771741905
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.784,373499,1769771760342
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.774,374999,1769771779084
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7613333333333333,376499,1769771797596
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7853333333333333,377999,1769771816848
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7753333333333333,379499,1769771836075
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7673333333333333,380999,1769771854806
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7553333333333333,382499,1769771873368
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7533333333333333,383999,1769771891501
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.75,385499,1769771910146
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7666666666666667,386999,1769771928937
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7746666666666666,388499,1769771947724
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.776,389999,1769771966250
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7526666666666667,391499,1769771985301
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7666666666666667,392999,1769772003717
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7573333333333333,394499,1769772022366
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7506666666666667,395999,1769772040947
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.754,397499,1769772059521
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7626666666666667,398999,1769772078203
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7633333333333333,400499,1769772097041
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7553333333333333,401999,1769772115785
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7613333333333333,403499,1769772134310
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.766,404999,1769772152981
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7633333333333333,406499,1769772171292
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7726666666666666,407999,1769772190483
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7413333333333333,409499,1769772208876
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7613333333333333,410999,1769772227766
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7606666666666667,412499,1769772246477
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.758,413999,1769772265565
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.766,415499,1769772284357
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7533333333333333,416999,1769772302693
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7493333333333333,418499,1769772321307
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7473333333333333,419999,1769772339741
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7553333333333333,421499,1769772358316
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.75,422999,1769772377338
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.756,424499,1769772396831
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.754,425999,1769772415777
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.754,427499,1769772434780
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7413333333333333,428999,1769772453758
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7593333333333333,430499,1769772472588
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7486666666666667,431999,1769772491014
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7613333333333333,433499,1769772509234
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7473333333333333,434999,1769772527749
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.76,436499,1769772546559
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7306666666666667,437999,1769772565916
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7753333333333333,439499,1769772584861
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.756,440999,1769772603378
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7353333333333333,442499,1769772622669
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.746,443999,1769772641843
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.76,445499,1769772660205
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.766,446999,1769772679229
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.748,448499,1769772698273
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7526666666666667,449999,1769772716915
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7406666666666667,451499,1769772735733
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7586666666666667,452999,1769772754279
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7433333333333333,454499,1769772773119
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.76,455999,1769772792168
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7386666666666667,457499,1769772812068
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7433333333333333,458999,1769772831332
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.762,460499,1769772849866
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7473333333333333,461999,1769772868459
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.736,463499,1769772886841
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7446666666666667,464999,1769772905219
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7473333333333333,466499,1769772924321
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7306666666666667,467999,1769772942815
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7386666666666667,469499,1769772961319
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.736,470999,1769772980289
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7493333333333333,472499,1769772999573
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7353333333333333,473999,1769773017847
684c0151d3a84b20a26a4bf5403ed172,episode_stats/n_safe_actions,0.7346666666666667,475499,1769773036593
